692144	  475.4	  353.5	  919.0	  489.0	  350.0	  954.0	.....
692148	  475.8	  357.1	  919.0	  487.9	  352.4	  955.0	.....
692152	  477.4	  360.2	  920.0	  488.5	  361.6	  955.0	.....
692156	  477.2	  363.7	  921.0	  488.5	  361.9	  956.0	.....
692160	  477.2	  363.6	  922.0	  488.6	  362.0	  956.0	.....
692164	  477.2	  364.5	  925.0	  488.0	  362.6	  957.0	.....
692168	  476.8	  365.2	  928.0	  487.5	  363.0	  958.0	.....
692172	  476.8	  365.4	  928.0	  487.3	  361.9	  959.0	.....
692176	  476.7	  365.4	  928.0	  487.2	  360.9	  967.0	.....
692180	  476.6	  365.5	  929.0	  487.0	  361.1	  969.0	.....
692184	  476.5	  365.5	  929.0	  486.9	  360.9	  971.0	.....
692188	  476.5	  365.5	  930.0	  486.9	  360.6	  975.0	.....
692192	  475.7	  365.0	  930.0	  486.8	  360.2	  975.0	.....
692196	  475.6	  365.6	  930.0	  486.7	  360.3	  975.0	.....
692200	  475.5	  366.6	  930.0	  486.3	  360.5	  971.0	.....
692204	  475.2	  366.8	  931.0	  486.0	  361.4	  970.0	.....
692208	  475.0	  367.0	  932.0	  485.3	  362.7	  971.0	.....
692212	  474.7	  367.2	  932.0	  485.3	  362.6	  972.0	.....
692216	  474.4	  367.4	  933.0	  485.2	  362.2	  976.0	.....
692220	  474.1	  367.2	  935.0	  485.2	  361.8	  984.0	.....
692224	  474.0	  367.5	  938.0	  484.9	  361.8	  994.0	.....
692228	  474.0	  368.2	  938.0	  484.6	  361.9	  994.0	.....
692232	  473.9	  369.5	  938.0	  483.7	  363.1	  994.0	.....
692236	  474.2	  369.8	  938.0	  483.6	  363.9	  987.0	.....
692240	  474.2	  369.9	  938.0	  483.5	  364.7	  979.0	.....
692244	  474.1	  370.3	  938.0	  482.9	  366.2	  971.0	.....
692248	  473.7	  371.1	  938.0	  482.2	  366.6	  970.0	.....
692252	  473.8	  371.5	  937.0	  482.4	  366.6	  972.0	.....
692256	  474.0	  371.8	  936.0	  482.3	  367.5	  970.0	.....
692260	  474.1	  372.1	  935.0	  482.2	  368.3	  969.0	.....
692264	  474.0	  372.2	  935.0	  482.3	  369.4	  968.0	.....
692268	  474.2	  372.4	  935.0	  482.2	  369.5	  969.0	.....
692272	  473.8	  372.5	  936.0	  482.0	  369.4	  969.0	.....
692276	  474.0	  372.8	  936.0	  482.2	  369.4	  971.0	.....
692280	  474.2	  373.2	  936.0	  482.5	  369.5	  971.0	.....
692284	  474.2	  372.9	  937.0	  483.0	  369.1	  971.0	.....
692288	  474.2	  372.9	  939.0	  483.0	  369.2	  976.0	.....
692292	  474.5	  373.3	  939.0	  483.1	  370.3	  981.0	.....
692296	  474.5	  374.1	  939.0	  482.7	  371.0	  985.0	.....
692300	  474.5	  375.1	  939.0	  482.2	  371.8	  983.0	.....
692304	  474.6	  374.5	  938.0	  482.8	  371.1	  981.0	.....
692308	  474.5	  375.0	  938.0	  482.7	  370.9	  980.0	.....
692312	  474.8	  375.6	  937.0	  482.8	  371.2	  982.0	.....
692316	  475.1	  375.9	  937.0	  482.7	  370.7	  984.0	.....
692320	  474.9	  375.7	  937.0	  482.6	  369.7	  990.0	.....
692324	  475.0	  376.0	  937.0	  482.4	  369.8	  993.0	.....
692328	  475.0	  375.9	  935.0	  482.7	  370.1	  992.0	.....
692332	  475.0	  376.2	  936.0	  482.6	  370.9	  992.0	.....
692336	  475.2	  376.7	  936.0	  482.4	  371.6	  980.0	.....
692340	  474.9	  377.0	  935.0	  482.3	  371.9	  978.0	.....
692344	  475.2	  377.5	  933.0	  482.3	  372.3	  977.0	.....
692348	  475.5	  377.9	  930.0	  482.3	  372.8	  971.0	.....
692352	  475.7	  378.0	  930.0	  482.5	  373.5	  971.0	.....
692356	  475.8	  378.3	  930.0	  482.4	  373.9	  971.0	.....
692360	  476.0	  378.4	  930.0	  482.7	  373.5	  970.0	.....
692364	  476.2	  378.8	  929.0	  482.8	  374.1	  970.0	.....
692368	  476.2	  379.0	  929.0	  482.9	  374.5	  970.0	.....
692372	  476.2	  379.0	  929.0	  483.1	  374.4	  970.0	.....
692376	  476.5	  379.3	  928.0	  483.2	  374.7	  970.0	.....
692380	  476.5	  379.6	  930.0	  483.1	  374.8	  969.0	.....
692384	  476.6	  379.7	  932.0	  483.2	  375.3	  969.0	.....
692388	  477.0	  380.3	  931.0	  483.2	  376.2	  976.0	.....
692392	  476.9	  380.4	  931.0	  483.3	  377.0	  983.0	.....
692396	  477.0	  380.7	  931.0	  483.3	  377.1	  983.0	.....
692400	  477.1	  380.6	  929.0	  483.4	  377.3	  983.0	.....
692404	  477.3	  380.7	  928.0	  483.6	  376.2	  983.0	.....
692408	  477.7	  381.2	  928.0	  483.5	  377.0	  975.0	.....
692412	  477.7	  381.5	  928.0	  483.8	  376.4	  975.0	.....
692416	  477.7	  382.5	  926.0	  483.8	  377.2	  980.0	.....
692420	  477.8	  382.6	  926.0	  484.1	  377.8	  986.0	.....
692424	  478.0	  383.1	  926.0	  483.6	  378.2	  990.0	.....
692428	  478.1	  383.0	  925.0	  483.9	  378.0	  994.0	.....
692432	  478.2	  383.9	  925.0	  483.6	  377.7	  995.0	.....
692436	  478.8	  384.1	  924.0	  483.4	  378.3	  994.0	.....
692440	  479.3	  384.9	  924.0	  483.5	  378.7	  994.0	.....
692444	  479.3	  385.4	  923.0	  483.1	  379.2	  981.0	.....
692448	  479.3	  385.8	  923.0	  482.7	  379.6	  976.0	.....
692452	  479.5	  386.1	  923.0	  482.7	  379.9	  974.0	.....
692456	  479.7	  386.9	  922.0	  482.8	  380.7	  972.0	.....
692460	  479.6	  386.4	  922.0	  483.2	  380.4	  969.0	.....
692464	  479.8	  386.5	  921.0	  483.1	  379.8	  969.0	.....
692468	  479.9	  386.6	  921.0	  483.1	  379.9	  969.0	.....
692472	  480.3	  386.7	  921.0	  483.1	  380.2	  969.0	.....
692476	  480.3	  386.3	  921.0	  483.1	  380.0	  970.0	.....
692480	  480.4	  384.7	  920.0	  484.4	  378.3	  970.0	.....
692484	  483.0	  376.4	  918.0	  485.1	  370.0	  964.0	.....
692488	  485.9	  355.4	  916.0	  493.3	  345.5	  959.0	.....
692492	  488.6	  339.4	  913.0	  498.4	  327.0	  952.0	.....
692496	  492.6	  327.5	  910.0	  499.5	  316.8	  952.0	.....
692500	  493.2	  322.0	  907.0	  501.3	  311.4	  952.0	.....
692504	  493.3	  321.6	  904.0	  501.1	  312.6	  948.0	.....
692508	  493.3	  322.9	  904.0	  500.9	  313.8	  945.0	.....
692512	  493.4	  325.3	  904.0	  499.3	  318.2	  945.0	.....
692516	  493.3	  328.9	  898.0	  497.6	  323.4	  941.0	.....
692520	  493.2	  330.5	  898.0	  497.6	  323.7	  946.0	.....
692524	  493.2	  330.4	  902.0	  497.6	  323.7	  949.0	.....
692528	  493.1	  330.0	  903.0	  498.0	  323.3	  951.0	.....
692532	  493.1	  330.0	  904.0	  497.9	  324.4	  954.0	.....
692536	  493.1	  329.9	  905.0	  497.8	  323.6	  954.0	.....
692540	  493.2	  330.0	  905.0	  497.7	  322.8	  951.0	.....
692544	  492.9	  329.1	  905.0	  498.4	  322.7	  948.0	.....
692548	  492.7	  329.2	  905.0	  498.3	  322.6	  941.0	.....
692552	  492.7	  329.0	  902.0	  498.2	  322.7	  940.0	.....
692556	  492.9	  328.9	  902.0	  498.4	  322.4	  940.0	.....
692560	  493.1	  328.9	  902.0	  498.5	  322.8	  938.0	.....
692564	  493.3	  328.7	  902.0	  498.9	  322.8	  938.0	.....
692568	  493.5	  328.4	  903.0	  499.2	  322.7	  936.0	.....
692572	  494.1	  328.7	  903.0	  499.4	  324.3	  935.0	.....
692576	  494.1	  328.8	  904.0	  499.2	  325.7	  934.0	.....
692580	  494.1	  328.9	  905.0	  499.0	  324.5	  934.0	.....
692584	  494.4	  329.0	  905.0	  499.0	  324.3	  934.0	.....
692588	  494.4	  329.0	  907.0	  498.9	  324.3	  934.0	.....
692592	  494.5	  329.1	  907.0	  498.8	  323.8	  939.0	.....
692596	  494.7	  329.2	  907.0	  498.9	  323.8	  945.0	.....
692600	  494.7	  329.5	  907.0	  498.7	  324.1	  951.0	.....
692604	  494.7	  329.7	  907.0	  498.9	  323.4	  952.0	.....
692608	  494.9	  329.9	  906.0	  499.2	  323.2	  953.0	.....
692612	  495.2	  330.6	  906.0	  499.1	  323.5	  955.0	.....
692616	  495.2	  330.8	  905.0	  499.0	  323.6	  956.0	.....
692620	  495.2	  330.3	  905.0	  499.2	  323.5	  956.0	.....
692624	  495.5	  330.3	  906.0	  499.3	  323.1	  957.0	.....
692628	  495.8	  330.3	  907.0	  499.4	  323.2	  959.0	.....
692632	  495.9	  330.2	  908.0	  499.5	  323.4	  959.0	.....
692636	  496.0	  329.6	  909.0	  500.2	  322.2	  959.0	.....
692640	  495.9	  329.2	  909.0	  500.6	  322.1	  958.0	.....
692644	  496.0	  329.3	  910.0	  500.5	  322.6	  957.0	.....
692648	  496.1	  329.3	  910.0	  500.7	  323.0	  953.0	.....
692652	  496.4	  329.8	  904.0	  500.4	  324.0	  945.0	.....
692656	  496.4	  329.4	  904.0	  500.8	  324.4	  938.0	.....
692660	  496.5	  329.6	  905.0	  501.0	  324.6	  938.0	.....
692664	  496.6	  329.8	  906.0	  500.6	  325.1	  935.0	.....
692668	  496.6	  329.9	  908.0	  500.4	  325.1	  933.0	.....
692672	  496.6	  329.9	  909.0	  500.2	  325.1	  930.0	.....
692676	  497.2	  330.2	  909.0	  500.1	  325.2	  927.0	.....
692680	  496.9	  329.7	  909.0	  500.2	  325.0	  927.0	.....
692684	  496.9	  329.6	  908.0	  500.1	  325.3	  927.0	.....
692688	  497.0	  329.9	  906.0	  499.8	  325.1	  929.0	.....
692692	  496.7	  329.8	  906.0	  499.7	  324.4	  932.0	.....
692696	  496.4	  329.6	  906.0	  499.8	  324.2	  937.0	.....
692700	  496.3	  330.2	  905.0	  499.7	  324.0	  948.0	.....
692704	  496.2	  330.1	  905.0	  499.6	  323.8	  950.0	.....
692708	  496.3	  329.8	  904.0	  500.0	  323.0	  950.0	.....
692712	  496.3	  330.1	  904.0	  499.6	  323.7	  950.0	.....
692716	  496.2	  330.1	  903.0	  499.2	  323.3	  947.0	.....
692720	  496.2	  330.3	  903.0	  498.9	  323.5	  947.0	.....
692724	  496.0	  330.1	  903.0	  498.6	  323.5	  949.0	.....
692728	  496.0	  330.8	  903.0	  498.0	  324.2	  952.0	.....
692732	  496.0	  330.7	  903.0	  498.1	  323.6	  954.0	.....
692736	  495.8	  330.8	  903.0	  498.0	  323.6	  955.0	.....
692740	  495.7	  330.8	  903.0	  497.9	  323.7	  954.0	.....
692744	  495.5	  331.1	  903.0	  497.5	  323.5	  953.0	.....
692748	  495.4	  331.6	  902.0	  496.8	  324.0	  935.0	.....
692752	  495.3	  331.9	  902.0	  496.5	  324.2	  932.0	.....
692756	  494.7	  331.6	  902.0	  496.5	  324.1	  928.0	.....
692760	  494.1	  331.4	  903.0	  495.9	  324.1	  925.0	.....
692764	  493.8	  330.9	  903.0	  495.8	  324.3	  921.0	.....
692768	  493.6	  331.2	  903.0	  495.8	  324.7	  921.0	.....
692772	  493.5	  331.2	  903.0	  495.5	  324.6	  923.0	.....
692776	  493.1	  331.1	  903.0	  495.3	  324.3	  925.0	.....
692780	  493.0	  331.0	  903.0	  495.4	  323.6	  925.0	.....
692784	  493.0	  331.2	  903.0	  495.0	  323.7	  926.0	.....
692788	  493.0	  331.7	  904.0	  495.0	  323.6	  928.0	.....
692792	  492.5	  331.4	  906.0	  495.0	  323.0	  940.0	.....
692796	  492.4	  331.6	  906.0	  494.8	  323.1	  941.0	.....
692800	  492.4	  331.7	  906.0	  494.7	  323.2	  945.0	.....
692804	  492.3	  331.7	  906.0	  494.6	  323.0	  945.0	.....
692808	  492.2	  331.5	  906.0	  494.6	  322.7	  945.0	.....
692812	  492.6	  332.0	  905.0	  494.7	  322.7	  949.0	.....
692816	  492.7	  332.1	  903.0	  494.9	  323.2	  948.0	.....
692820	  492.8	  332.0	  905.0	  494.6	  324.0	  948.0	.....
692824	  492.8	  332.3	  906.0	  494.2	  324.6	  948.0	.....
692828	  492.9	  332.6	  907.0	  494.0	  324.7	  949.0	.....
692832	  492.8	  332.5	  907.0	  494.2	  324.8	  951.0	.....
692836	  493.0	  332.6	  908.0	  494.3	  325.1	  953.0	.....
692840	  492.6	  332.7	  908.0	  494.3	  324.8	  949.0	.....
692844	  492.8	  332.9	  908.0	  494.4	  324.9	  945.0	.....
692848	  492.9	  333.1	  908.0	  494.3	  325.2	  934.0	.....
692852	  493.1	  333.2	  908.0	  494.5	  325.4	  929.0	.....
692856	  492.7	  332.9	  909.0	  494.2	  325.8	  929.0	.....
692860	  493.0	  332.8	  909.0	  494.8	  325.6	  929.0	.....
692864	  493.0	  332.8	  908.0	  494.9	  325.7	  929.0	.....
692868	  492.8	  332.6	  909.0	  494.9	  325.7	  934.0	.....
692872	  492.8	  332.8	  909.0	  494.8	  325.7	  933.0	.....
692876	  492.7	  332.8	  909.0	  494.8	  325.8	  934.0	.....
692880	  492.7	  333.5	  910.0	  494.5	  326.2	  934.0	.....
692884	  492.8	  334.2	  911.0	  494.2	  326.6	  936.0	.....
692888	  492.8	  334.3	  911.0	  494.6	  327.0	  939.0	.....
692892	  492.7	  334.4	  912.0	  494.3	  327.8	  943.0	.....
692896	  492.8	  334.2	  915.0	  494.6	  328.0	  945.0	.....
692900	  492.8	  334.1	  916.0	  494.9	  328.1	  950.0	.....
692904	  492.8	  334.3	  917.0	  494.8	  328.4	  955.0	.....
692908	  492.7	  335.7	  925.0	  494.9	  328.7	  956.0	.....
692912	  492.7	  336.2	  925.0	  494.9	  329.0	  956.0	.....
692916	  492.6	  336.8	  925.0	  494.8	  328.8	  956.0	.....
692920	  492.6	  336.7	  928.0	  495.0	  329.2	  955.0	.....
692924	  492.7	  336.7	  928.0	  495.0	  328.2	  955.0	.....
692928	  492.7	  337.4	  930.0	  495.2	  328.4	  966.0	.....
692932	  493.2	  338.4	  932.0	  494.7	  329.3	  967.0	.....
692936	  493.7	  338.8	  933.0	  494.9	  330.1	  968.0	.....
692940	  493.6	  339.2	  934.0	  495.2	  330.4	  965.0	.....
692944	  493.8	  338.8	  933.0	  496.0	  330.0	  962.0	.....
692948	  493.9	  338.8	  934.0	  496.1	  330.4	  961.0	.....
692952	  493.6	  338.6	  935.0	  496.2	  330.8	  961.0	.....
692956	  493.7	  338.6	  937.0	  496.2	  331.2	  961.0	.....
692960	  493.8	  338.8	  937.0	  496.2	  331.6	  961.0	.....
692964	  493.5	  339.2	  938.0	  496.4	  331.3	  962.0	.....
692968	  493.7	  340.0	  941.0	  496.6	  331.4	  963.0	.....
692972	  493.9	  340.5	  943.0	  496.5	  331.9	  964.0	.....
692976	  493.5	  340.3	  943.0	  496.6	  332.1	  964.0	.....
692980	  493.3	  340.2	  944.0	  496.7	  332.6	  965.0	.....
692984	  493.4	  340.1	  947.0	  497.0	  334.4	  968.0	.....
692988	  493.4	  339.6	  948.0	  497.1	  334.5	  971.0	.....
692992	  493.4	  339.1	  950.0	  497.5	  334.1	  980.0	.....
692996	  493.6	  339.6	  954.0	  497.2	  334.7	  990.0	.....
693000	  493.5	  339.1	  958.0	  497.2	  334.3	 1000.0	.....
693004	  493.3	  339.3	  958.0	  497.4	  334.6	 1004.0	.....
693008	  492.8	  339.4	  961.0	  497.2	  334.8	 1004.0	.....
693012	  492.9	  339.1	  961.0	  497.4	  335.0	 1004.0	.....
693016	  493.0	  339.5	  961.0	  497.4	  335.3	 1002.0	.....
693020	  492.9	  339.7	  963.0	  497.5	  336.6	 1001.0	.....
693024	  492.7	  339.1	  966.0	  497.4	  336.7	 1001.0	.....
693028	  492.2	  339.3	  966.0	  497.1	  336.4	 1002.0	.....
693032	  492.3	  339.7	  969.0	  497.0	  336.3	 1024.0	.....
693036	  492.2	  339.6	  973.0	  497.1	  336.9	 1024.0	.....
693040	  492.1	  339.8	  973.0	  496.8	  337.9	 1024.0	.....
693044	  492.3	  340.4	  973.0	  496.7	  338.3	 1023.0	.....
693048	  491.9	  340.2	  973.0	  496.5	  338.2	 1013.0	.....
693052	  491.5	  340.1	  974.0	  496.4	  338.5	 1009.0	.....
693056	  491.3	  340.1	  974.0	  496.2	  338.7	 1005.0	.....
693060	  491.1	  340.2	  975.0	  495.8	  339.1	 1005.0	.....
693064	  491.0	  340.0	  980.0	  495.5	  339.4	 1008.0	.....
693068	  491.0	  340.4	  985.0	  495.4	  339.6	 1012.0	.....
693072	  491.0	  339.9	  986.0	  495.3	  339.8	 1019.0	.....
693076	  490.6	  339.1	  987.0	  495.2	  339.5	 1017.0	.....
693080	  490.2	  339.0	  987.0	  495.2	  339.2	 1018.0	.....
693084	  489.8	  338.6	  988.0	  495.0	  339.2	 1019.0	.....
693088	  489.7	  338.6	  992.0	  495.1	  339.2	 1024.0	.....
693092	  489.6	  338.4	  994.0	  494.8	  339.4	 1025.0	.....
693096	  489.0	  337.8	  996.0	  494.7	  338.5	 1027.0	.....
693100	  488.7	  337.9	 1000.0	  494.8	  338.8	 1039.0	.....
693104	  488.6	  338.0	 1001.0	  494.7	  338.4	 1045.0	.....
693108	  488.5	  338.3	 1004.0	  494.2	  338.6	 1051.0	.....
693112	  488.5	  338.3	 1008.0	  494.3	  338.8	 1051.0	.....
693116	  488.5	  338.9	 1008.0	  493.7	  339.3	 1051.0	.....
693120	  488.3	  338.3	 1009.0	  493.7	  339.2	 1056.0	.....
693124	  488.2	  338.4	 1010.0	  493.7	  339.3	 1060.0	.....
693128	  488.0	  338.6	 1013.0	  493.7	  339.5	 1064.0	.....
693132	  488.1	  338.5	 1016.0	  494.0	  339.6	 1069.0	.....
693136	  487.9	  338.2	 1017.0	  493.5	  338.7	 1071.0	.....
693140	  487.7	  338.4	 1019.0	  493.4	  338.1	 1066.0	.....
693144	  487.6	  338.6	 1020.0	  493.4	  338.0	 1061.0	.....
693148	  487.6	  338.6	 1022.0	  493.2	  338.3	 1057.0	.....
693152	  487.1	  338.1	 1022.0	  492.9	  338.0	 1056.0	.....
693156	  486.5	  336.9	 1021.0	  492.8	  338.2	 1057.0	.....
693160	  486.8	  337.5	 1022.0	  492.7	  339.2	 1055.0	.....
693164	  486.6	  337.4	 1022.0	  492.3	  339.6	 1056.0	.....
693168	  486.5	  337.3	 1024.0	  492.0	  339.6	 1058.0	.....
693172	  486.7	  338.1	 1024.0	  491.8	  340.5	 1057.0	.....
693176	  486.6	  337.7	 1025.0	  491.4	  340.4	 1058.0	.....
693180	  486.5	  336.9	 1027.0	  491.4	  340.2	 1059.0	.....
693184	  486.4	  337.0	 1027.0	  491.4	  340.0	 1062.0	.....
693188	  486.2	  336.3	 1028.0	  491.4	  339.7	 1069.0	.....
693192	  486.2	  335.3	 1030.0	  491.8	  339.1	 1085.0	.....
693196	  486.1	  335.2	 1034.0	  491.9	  338.0	 1085.0	.....
693200	  486.1	  334.4	 1039.0	  491.9	  337.1	 1086.0	.....
693204	  485.5	  333.3	 1041.0	  491.7	  336.4	 1091.0	.....
693208	  485.4	  333.3	 1044.0	  491.6	  336.2	 1096.0	.....
693212	  485.4	  333.5	 1043.0	  491.2	  335.4	 1094.0	.....
693216	  485.4	  333.9	 1043.0	  490.6	  336.9	 1093.0	.....
693220	  485.5	  334.1	 1043.0	  490.5	  337.0	 1096.0	.....
693224	  485.3	  333.9	 1044.0	  490.4	  336.9	 1099.0	.....
693228	  485.5	  333.7	 1050.0	  490.9	  336.5	 1111.0	.....
693232	  485.1	  333.0	 1056.0	  490.5	  336.4	 1117.0	.....
693236	  484.6	  332.8	 1057.0	  490.3	  336.8	 1117.0	.....
693240	  484.5	  333.3	 1059.0	  489.9	  337.8	 1111.0	.....
693244	  484.5	  333.1	 1059.0	  489.4	  338.3	 1098.0	.....
693248	  484.1	  333.8	 1059.0	  489.4	  338.2	 1093.0	.....
693252	  483.8	  333.4	 1059.0	  489.5	  338.8	 1089.0	.....
693256	  483.6	  333.6	 1059.0	  489.4	  339.1	 1089.0	.....
693260	  483.6	  332.6	 1060.0	  489.3	  339.0	 1090.0	.....
693264	  483.7	  331.5	 1060.0	  489.5	  339.1	 1092.0	.....
693268	  483.7	  331.9	 1060.0	  489.7	  339.0	 1093.0	.....
693272	  483.8	  332.0	 1062.0	  489.5	  339.3	 1095.0	.....
693276	  483.8	  332.3	 1063.0	  489.8	  339.0	 1098.0	.....
693280	  483.8	  332.7	 1065.0	  489.8	  340.0	 1100.0	.....
693284	  483.8	  333.0	 1065.0	  489.9	  340.4	 1100.0	.....
693288	  483.7	  332.8	 1068.0	  489.8	  340.4	 1100.0	.....
693292	  483.6	  332.7	 1071.0	  489.7	  340.3	 1113.0	.....
693296	  483.6	  332.6	 1072.0	  489.6	  339.9	 1118.0	.....
693300	  483.2	  332.4	 1071.0	  489.5	  339.0	 1124.0	.....
693304	  483.2	  332.2	 1071.0	  489.5	  338.5	 1126.0	.....
693308	  482.9	  332.0	 1072.0	  489.2	  337.3	 1122.0	.....
693312	  483.2	  331.9	 1075.0	  489.4	  337.7	 1119.0	.....
693316	  483.3	  331.8	 1075.0	  489.5	  338.2	 1119.0	.....
693320	  483.5	  331.9	 1076.0	  489.5	  338.3	 1119.0	.....
693324	  483.5	  330.9	 1076.0	  489.7	  338.1	 1120.0	.....
693328	  483.5	  330.5	 1076.0	  489.8	  337.4	 1120.0	.....
693332	  483.5	  330.9	 1078.0	  489.8	  337.7	 1124.0	.....
693336	  483.5	  330.9	 1081.0	  489.9	  337.8	 1125.0	.....
693340	  483.4	  330.9	 1087.0	  489.9	  337.8	 1122.0	.....
693344	  483.4	  330.8	 1087.0	  490.0	  338.7	 1119.0	.....
693348	  483.7	  331.0	 1085.0	  490.1	  339.3	 1113.0	.....
693352	  483.9	  331.4	 1083.0	  490.1	  339.7	 1109.0	.....
693356	  483.9	  331.6	 1079.0	  490.0	  338.9	 1107.0	.....
693360	  483.9	  331.5	 1078.0	  490.0	  338.9	 1106.0	.....
693364	  484.3	  332.2	 1077.0	  490.1	  339.2	 1104.0	.....
693368	  484.3	  331.7	 1078.0	  490.0	  338.8	 1104.0	.....
693372	  484.3	  331.9	 1079.0	  490.1	  339.5	 1105.0	.....
693376	  484.4	  332.2	 1079.0	  490.2	  339.6	 1105.0	.....
693380	  484.5	  333.2	 1079.0	  490.2	  339.5	 1105.0	.....
693384	  484.6	  333.1	 1079.0	  490.3	  340.1	 1105.0	.....
693388	  484.7	  333.0	 1079.0	  490.3	  339.9	 1104.0	.....
693392	  484.9	  333.1	 1083.0	  490.3	  340.1	 1104.0	.....
693396	  485.0	  333.6	 1084.0	  490.3	  340.3	 1121.0	.....
693400	  485.3	  333.7	 1084.0	  490.6	  339.9	 1125.0	.....
693404	  485.3	  334.0	 1084.0	  490.4	  339.9	 1123.0	.....
693408	  485.3	  333.8	 1084.0	  490.6	  340.2	 1121.0	.....
693412	  485.3	  333.7	 1084.0	  490.7	  340.0	 1120.0	.....
693416	  485.5	  333.4	 1082.0	  490.7	  340.2	 1119.0	.....
693420	  485.5	  332.9	 1082.0	  490.8	  340.2	 1120.0	.....
693424	  485.4	  332.2	 1082.0	  491.3	  338.5	 1121.0	.....
693428	  485.4	  332.7	 1083.0	  491.3	  339.4	 1128.0	.....
693432	  485.3	  332.6	 1083.0	  491.5	  339.1	 1128.0	.....
693436	  485.1	  332.6	 1083.0	  491.2	  339.3	 1125.0	.....
693440	  485.0	  333.0	 1083.0	  490.9	  340.0	 1123.0	.....
693444	  484.9	  332.8	 1082.0	  490.5	  339.3	 1117.0	.....
693448	  484.7	  332.3	 1082.0	  490.3	  338.3	 1110.0	.....
693452	  484.7	  331.3	 1080.0	  490.0	  336.2	 1103.0	.....
693456	  484.8	  330.5	 1078.0	  490.1	  337.0	 1103.0	.....
693460	  484.8	  330.8	 1078.0	  490.1	  337.2	 1102.0	.....
693464	  484.8	  330.3	 1078.0	  490.2	  337.1	 1100.0	.....
693468	  484.8	  330.0	 1076.0	  490.0	  337.7	 1099.0	.....
693472	  485.0	  330.6	 1077.0	  489.9	  337.8	 1099.0	.....
693476	  484.8	  329.8	 1077.0	  489.8	  337.4	 1100.0	.....
693480	  484.5	  329.2	 1077.0	  489.6	  337.4	 1101.0	.....
693484	  484.4	  329.7	 1077.0	  489.6	  337.3	 1102.0	.....
693488	  484.5	  329.5	 1078.0	  489.4	  335.9	 1105.0	.....
693492	  484.5	  329.2	 1080.0	  489.3	  335.5	 1114.0	.....
693496	  484.5	  329.2	 1080.0	  489.6	  335.2	 1118.0	.....
693500	  484.3	  328.9	 1081.0	  489.2	  335.5	 1122.0	.....
693504	  484.7	  328.8	 1079.0	  489.1	  335.5	 1122.0	.....
693508	  484.6	  329.2	 1078.0	  489.1	  335.2	 1122.0	.....
693512	  484.5	  328.6	 1078.0	  489.1	  335.2	 1119.0	.....
693516	  484.8	  328.6	 1077.0	  489.1	  335.6	 1116.0	.....
693520	  484.7	  328.7	 1076.0	  488.9	  335.5	 1116.0	.....
693524	  484.9	  328.6	 1077.0	  488.8	  335.6	 1117.0	.....
693528	  484.9	  328.8	 1078.0	  488.8	  335.3	 1120.0	.....
693532	  484.9	  328.6	 1078.0	  488.6	  335.2	 1124.0	.....
693536	  485.1	  328.7	 1078.0	  488.8	  335.3	 1119.0	.....
693540	  485.0	  328.5	 1078.0	  488.9	  335.1	 1115.0	.....
