686112	-1770.0	  874.0	  721.0	-2868.0	 1054.0	  712.0	.....
686116	-1764.0	  877.0	  720.0	-2867.0	 1053.0	  712.0	.....
686120	-1766.0	  873.0	  720.0	-2866.0	 1051.0	  711.0	.....
686124	-1769.0	  873.0	  720.0	-2864.0	 1054.0	  710.0	.....
686128	-1765.0	  872.0	  720.0	-2868.0	 1054.0	  710.0	.....
686132	-1764.0	  868.0	  721.0	-2872.0	 1055.0	  710.0	.....
686136	-1765.0	  863.0	  722.0	-2866.0	 1050.0	  710.0	.....
686140	-1763.0	  860.0	  722.0	-2863.0	 1018.0	  712.0	.....
686144	-1761.0	  862.0	  723.0	-2857.0	 1006.0	  725.0	.....
686148	-1756.0	  858.0	  723.0	-2852.0	  995.0	  725.0	.....
686152	-1744.0	  853.0	  722.0	-2835.0	  989.0	  725.0	.....
686156	-1737.0	  855.0	  721.0	-2830.0	  984.0	  719.0	.....
686160	-1729.0	  856.0	  721.0	-2824.0	  982.0	  719.0	.....
686164	-1725.0	  856.0	  720.0	-2821.0	  988.0	  715.0	.....
686168	-1722.0	  857.0	  719.0	-2819.0	  985.0	  712.0	.....
686172	-1715.0	  855.0	  718.0	-2810.0	  980.0	  713.0	.....
686176	-1709.0	  859.0	  718.0	-2801.0	  980.0	  714.0	.....
686180	-1704.0	  859.0	  718.0	-2788.0	  978.0	  713.0	.....
686184	-1698.0	  857.0	  718.0	-2775.0	  964.0	  713.0	.....
686188	-1682.0	  853.0	  715.0	-2768.0	  956.0	  709.0	.....
686192	-1675.0	  851.0	  713.0	-2768.0	  950.0	  706.0	.....
686196	-1665.0	  848.0	  712.0	-2767.0	  950.0	  705.0	.....
686200	-1659.0	  841.0	  710.0	-2746.0	  946.0	  703.0	.....
686204	-1654.0	  841.0	  706.0	-2739.0	  943.0	  701.0	.....
686208	-1646.0	  829.0	  706.0	-2728.0	  954.0	  699.0	.....
686212	-1643.0	  824.0	  706.0	-2720.0	  955.0	  695.0	.....
686216	-1639.0	  819.0	  706.0	-2720.0	  952.0	  695.0	.....
686220	-1604.0	  790.0	  706.0	-2712.0	  962.0	  695.0	.....
686224	-1599.0	  796.0	  703.0	-2711.0	  967.0	  693.0	.....
686228	-1574.0	  783.0	  703.0	-2709.0	  967.0	  692.0	.....
686232	-1572.0	  787.0	  704.0	-2703.0	  939.0	  692.0	.....
686236	-1570.0	  787.0	  704.0	-2695.0	  945.0	  692.0	.....
686240	-1558.0	  785.0	  704.0	-2680.0	  950.0	  689.0	.....
686244	-1548.0	  797.0	  704.0	-2674.0	  941.0	  690.0	.....
686248	-1539.0	  796.0	  704.0	-2667.0	  950.0	  690.0	.....
686252	-1531.0	  795.0	  702.0	-2664.0	  958.0	  690.0	.....
686256	-1523.0	  796.0	  701.0	-2645.0	  941.0	  690.0	.....
686260	-1515.0	  792.0	  701.0	-2639.0	  939.0	  689.0	.....
686264	-1498.0	  791.0	  696.0	-2621.0	  936.0	  689.0	.....
686268	-1494.0	  789.0	  696.0	-2615.0	  916.0	  692.0	.....
686272	-1477.0	  786.0	  696.0	-2614.0	  914.0	  695.0	.....
686276	-1472.0	  790.0	  696.0	-2603.0	  910.0	  695.0	.....
686280	-1467.0	  791.0	  696.0	-2591.0	  907.0	  694.0	.....
686284	-1460.0	  790.0	  694.0	-2585.0	  909.0	  693.0	.....
686288	-1452.0	  789.0	  693.0	-2571.0	  909.0	  691.0	.....
686292	-1440.0	  783.0	  690.0	-2546.0	  892.0	  689.0	.....
686296	-1429.0	  777.0	  687.0	-2538.0	  898.0	  681.0	.....
686300	-1401.0	  767.0	  687.0	-2530.0	  904.0	  674.0	.....
686304	-1398.0	  759.0	  687.0	-2506.0	  892.0	  669.0	.....
686308	-1370.0	  761.0	  687.0	-2482.0	  889.0	  669.0	.....
686312	-1360.0	  758.0	  686.0	-2484.0	  887.0	  669.0	.....
686316	-1350.0	  756.0	  685.0	-2477.0	  894.0	  668.0	.....
686320	-1349.0	  747.0	  684.0	-2470.0	  901.0	  668.0	.....
686324	-1348.0	  748.0	  683.0	-2455.0	  888.0	  668.0	.....
686328	-1341.0	  744.0	  683.0	-2442.0	  886.0	  668.0	.....
686332	-1297.0	  736.0	  683.0	-2430.0	  883.0	  669.0	.....
686336	-1290.0	  731.0	  682.0	-2423.0	  875.0	  667.0	.....
686340	-1280.0	  733.0	  682.0	-2390.0	  863.0	  665.0	.....
686344	-1255.0	  733.0	  681.0	-2377.0	  866.0	  666.0	.....
686348	-1252.0	  734.0	  680.0	-2367.0	  870.0	  661.0	.....
686352	-1248.0	  736.0	  680.0	-2359.0	  849.0	  657.0	.....
686356	-1216.0	  738.0	  680.0	-2346.0	  846.0	  658.0	.....
686360	-1212.0	  736.0	  677.0	-2332.0	  852.0	  655.0	.....
686364	-1207.0	  736.0	  675.0	-2306.0	  843.0	  655.0	.....
686368	-1178.0	  735.0	  674.0	-2287.0	  853.0	  655.0	.....
686372	-1172.0	  735.0	  674.0	-2269.0	  862.0	  656.0	.....
686376	-1130.0	  731.0	  675.0	-2268.0	  850.0	  656.0	.....
686380	-1122.0	  742.0	  675.0	-2238.0	  858.0	  656.0	.....
686384	-1117.0	  745.0	  673.0	-2228.0	  870.0	  654.0	.....
686388	-1088.0	  746.0	  673.0	-2223.0	  865.0	  652.0	.....
686392	-1082.0	  746.0	  671.0	-2197.0	  874.0	  651.0	.....
686396	-1077.0	  746.0	  669.0	-2191.0	  887.0	  651.0	.....
686400	-1068.0	  767.0	  668.0	-2178.0	  882.0	  649.0	.....
686404	-1066.0	  776.0	  667.0	-2166.0	  884.0	  649.0	.....
686408	-1064.0	  775.0	  666.0	-2163.0	  880.0	  649.0	.....
686412	-1047.0	  773.0	  664.0	-2159.0	  883.0	  648.0	.....
686416	-1031.0	  771.0	  663.0	-2147.0	  884.0	  648.0	.....
686420	-1030.0	  771.0	  662.0	-2136.0	  880.0	  647.0	.....
686424	-1023.0	  777.0	  662.0	-2113.0	  879.0	  646.0	.....
686428	-1015.0	  782.0	  662.0	-2091.0	  879.0	  646.0	.....
686432	-1002.0	  795.0	  662.0	-2083.0	  887.0	  641.0	.....
686436	 -998.0	  809.0	  663.0	-2082.0	  886.0	  642.0	.....
686440	 -994.0	  817.0	  664.0	-2082.0	  885.0	  643.0	.....
686444	 -969.0	  823.0	  667.0	-2082.0	  885.0	  649.0	.....
686448	 -956.0	  825.0	  666.0	-2078.0	  878.0	  649.0	.....
686452	 -950.0	  827.0	  666.0	-2073.0	  883.0	  646.0	.....
686456	 -949.0	  839.0	  666.0	-2058.0	  885.0	  644.0	.....
686460	 -944.0	  851.0	  666.0	-2042.0	  899.0	  643.0	.....
686464	 -920.0	  853.0	  664.0	-2027.0	  906.0	  643.0	.....
686468	 -917.0	  858.0	  664.0	-2023.0	  916.0	  641.0	.....
686472	 -918.0	  874.0	  664.0	-2020.0	  914.0	  644.0	.....
686476	 -910.0	  880.0	  663.0	-2007.0	  913.0	  647.0	.....
686480	 -901.0	  887.0	  661.0	-2002.0	  905.0	  647.0	.....
686484	 -901.0	  894.0	  661.0	-1996.0	  906.0	  647.0	.....
686488	 -901.0	  900.0	  661.0	-1994.0	  907.0	  644.0	.....
686492	 -895.0	  910.0	  660.0	-1993.0	  907.0	  643.0	.....
686496	 -893.0	  920.0	  660.0	-1991.0	  907.0	  642.0	.....
686500	 -891.0	  932.0	  660.0	-1988.0	  915.0	  639.0	.....
686504	 -887.0	  936.0	  660.0	-1990.0	  918.0	  637.0	.....
686508	 -884.0	  940.0	  656.0	-1987.0	  920.0	  631.0	.....
686512	 -879.0	  944.0	  652.0	-1988.0	  923.0	  631.0	.....
686516	 -878.0	  954.0	  652.0	-1984.0	  925.0	  630.0	.....
686520	 -876.0	  954.0	  652.0	-1984.0	  945.0	  628.0	.....
686524	 -875.0	  954.0	  651.0	-1983.0	  946.0	  628.0	.....
686528	 -875.0	  955.0	  651.0	-1983.0	  946.0	  627.0	.....
686532	 -876.0	  948.0	  651.0	-1980.0	  951.0	  628.0	.....
686536	 -867.0	  953.0	  651.0	-1971.0	  952.0	  628.0	.....
686540	 -868.0	  954.0	  651.0	-1970.0	  949.0	  629.0	.....
686544	 -869.0	  952.0	  652.0	-1970.0	  946.0	  630.0	.....
686548	 -864.0	  965.0	  653.0	-1964.0	  951.0	  631.0	.....
686552	 -864.0	  966.0	  653.0	-1959.0	  947.0	  632.0	.....
686556	 -866.0	  962.0	  653.0	-1959.0	  943.0	  633.0	.....
686560	 -865.0	  968.0	  652.0	-1958.0	  956.0	  629.0	.....
686564	 -864.0	  972.0	  648.0	-1957.0	  968.0	  626.0	.....
686568	 -863.0	  973.0	  648.0	-1957.0	  960.0	  631.0	.....
686572	 -862.0	  975.0	  648.0	-1955.0	  964.0	  636.0	.....
686576	 -862.0	  984.0	  649.0	-1957.0	  953.0	  635.0	.....
686580	 -861.0	  974.0	  649.0	-1955.0	  942.0	  635.0	.....
686584	 -861.0	  974.0	  649.0	-1951.0	  950.0	  634.0	.....
686588	 -866.0	  975.0	  648.0	-1948.0	  958.0	  626.0	.....
686592	 -863.0	  976.0	  648.0	-1949.0	  961.0	  625.0	.....
686596	 -860.0	  973.0	  647.0	-1950.0	  964.0	  625.0	.....
686600	 -860.0	  969.0	  646.0	-1951.0	  969.0	  620.0	.....
686604	 -861.0	  968.0	  646.0	-1952.0	  965.0	  622.0	.....
686608	 -861.0	  979.0	  646.0	-1951.0	  969.0	  621.0	.....
686612	 -862.0	  979.0	  645.0	-1954.0	  975.0	  621.0	.....
686616	 -858.0	  979.0	  645.0	-1956.0	  982.0	  618.0	.....
686620	 -856.0	  986.0	  644.0	-1959.0	  989.0	  617.0	.....
686624	 -856.0	  984.0	  643.0	-1958.0	 1005.0	  613.0	.....
686628	 -856.0	  988.0	  643.0	-1959.0	 1008.0	  613.0	.....
686632	 -846.0	  991.0	  643.0	-1957.0	 1015.0	  613.0	.....
686636	 -851.0	  999.0	  643.0	-1956.0	 1019.0	  616.0	.....
686640	 -856.0	  997.0	  644.0	-1955.0	 1007.0	  618.0	.....
686644	 -852.0	 1000.0	  644.0	-1954.0	 1005.0	  624.0	.....
686648	 -854.0	 1003.0	  644.0	-1954.0	 1003.0	  624.0	.....
686652	 -854.0	  997.0	  644.0	-1944.0	  993.0	  625.0	.....
686656	 -851.0	 1001.0	  644.0	-1941.0	  998.0	  624.0	.....
686660	 -854.0	 1005.0	  644.0	-1943.0	 1000.0	  623.0	.....
686664	 -857.0	  998.0	  643.0	-1945.0	  999.0	  621.0	.....
686668	 -854.0	  991.0	  644.0	-1942.0	 1012.0	  620.0	.....
686672	 -853.0	  997.0	  644.0	-1943.0	 1007.0	  627.0	.....
686676	 -853.0	  991.0	  644.0	-1944.0	 1002.0	  635.0	.....
686680	 -848.0	  985.0	  644.0	-1941.0	 1002.0	  635.0	.....
686684	 -845.0	  992.0	  644.0	-1941.0	 1001.0	  631.0	.....
686688	 -843.0	  988.0	  644.0	-1937.0	  999.0	  627.0	.....
686692	 -841.0	  989.0	  643.0	-1932.0	 1004.0	  623.0	.....
686696	 -839.0	  989.0	  643.0	-1927.0	 1010.0	  622.0	.....
686700	 -838.0	  989.0	  639.0	-1926.0	 1004.0	  622.0	.....
686704	 -827.0	  988.0	  639.0	-1925.0	 1005.0	  619.0	.....
686708	 -824.0	  987.0	  638.0	-1921.0	 1006.0	  616.0	.....
686712	 -820.0	  986.0	  639.0	-1923.0	 1006.0	  615.0	.....
686716	 -816.0	  987.0	  637.0	-1918.0	 1008.0	  614.0	.....
686720	 -817.0	  984.0	  636.0	-1919.0	 1012.0	  613.0	.....
686724	 -812.0	  984.0	  637.0	-1920.0	 1009.0	  612.0	.....
686728	 -810.0	  985.0	  637.0	-1923.0	 1006.0	  612.0	.....
686732	 -810.0	  986.0	  638.0	-1924.0	 1003.0	  611.0	.....
686736	 -810.0	  985.0	  639.0	-1919.0	  999.0	  612.0	.....
686740	 -811.0	  985.0	  641.0	-1914.0	  984.0	  613.0	.....
686744	 -809.0	  987.0	  641.0	-1909.0	  983.0	  613.0	.....
686748	 -808.0	  982.0	  639.0	-1907.0	  982.0	  613.0	.....
686752	 -807.0	  980.0	  639.0	-1905.0	  989.0	  614.0	.....
686756	 -804.0	  979.0	  638.0	-1904.0	  982.0	  615.0	.....
686760	 -805.0	  978.0	  637.0	-1903.0	  976.0	  615.0	.....
686764	 -803.0	  976.0	  636.0	-1900.0	  980.0	  615.0	.....
686768	 -802.0	  976.0	  636.0	-1898.0	  963.0	  615.0	.....
686772	 -801.0	  974.0	  637.0	-1890.0	  945.0	  615.0	.....
686776	 -801.0	  983.0	  637.0	-1893.0	  946.0	  625.0	.....
686780	 -795.0	  979.0	  637.0	-1889.0	  946.0	  628.0	.....
686784	 -794.0	  977.0	  635.0	-1885.0	  945.0	  631.0	.....
686788	 -794.0	  977.0	  634.0	-1873.0	  952.0	  627.0	.....
686792	 -792.0	  969.0	  634.0	-1872.0	  946.0	  624.0	.....
686796	 -791.0	  971.0	  633.0	-1872.0	  943.0	  624.0	.....
686800	 -790.0	  973.0	  634.0	-1871.0	  942.0	  621.0	.....
686804	 -787.0	  976.0	  633.0	-1870.0	  949.0	  618.0	.....
686808	 -784.0	  977.0	  634.0	-1870.0	  955.0	  616.0	.....
686812	 -778.0	  968.0	  633.0	-1868.0	  970.0	  615.0	.....
686816	 -772.0	  963.0	  633.0	-1864.0	  966.0	  615.0	.....
686820	 -770.0	  961.0	  632.0	-1863.0	  973.0	  612.0	.....
686824	 -768.0	  959.0	  632.0	-1863.0	  969.0	  610.0	.....
686828	 -760.0	  958.0	  632.0	-1856.0	  963.0	  611.0	.....
686832	 -765.0	  955.0	  632.0	-1848.0	  961.0	  613.0	.....
686836	 -760.0	  966.0	  633.0	-1849.0	  968.0	  613.0	.....
686840	 -762.0	  971.0	  634.0	-1845.0	  968.0	  613.0	.....
686844	 -761.0	  973.0	  635.0	-1845.0	  966.0	  616.0	.....
686848	 -759.0	  975.0	  635.0	-1844.0	  976.0	  616.0	.....
686852	 -754.0	  979.0	  635.0	-1844.0	  975.0	  615.0	.....
686856	 -746.0	  980.0	  633.0	-1843.0	  975.0	  611.0	.....
686860	 -738.0	  980.0	  633.0	-1842.0	  975.0	  611.0	.....
686864	 -735.0	  981.0	  632.0	-1842.0	  965.0	  610.0	.....
686868	 -732.0	  980.0	  633.0	-1822.0	  951.0	  611.0	.....
686872	 -722.0	  981.0	  633.0	-1810.0	  939.0	  612.0	.....
686876	 -720.0	  968.0	  632.0	-1807.0	  929.0	  615.0	.....
686880	 -709.0	  955.0	  631.0	-1803.0	  935.0	  615.0	.....
686884	 -708.0	  947.0	  632.0	-1798.0	  928.0	  616.0	.....
686888	 -707.0	  939.0	  633.0	-1792.0	  922.0	  610.0	.....
686892	 -700.0	  879.0	  635.0	-1793.0	  904.0	  605.0	.....
686896	 -703.0	  862.0	  635.0	-1798.0	  827.0	  604.0	.....
686900	 -701.0	  735.0	  632.0	-1799.0	  698.0	  603.0	.....
686904	 -730.0	  631.0	  629.0	-1810.0	  534.0	  599.0	.....
686908	 -747.0	  555.0	  626.0	-1811.0	  518.0	  592.0	.....
686912	 -746.0	  533.0	  623.0	-1814.0	  517.0	  583.0	.....
686916	 -747.0	  525.0	  620.0	-1812.0	  516.0	  582.0	.....
686920	 -748.0	  517.0	  618.0	-1820.0	  477.0	  582.0	.....
686924	 -750.0	  481.0	  616.0	-1829.0	  438.0	  579.0	.....
686928	 -752.0	  435.0	  616.0	-1831.0	  411.0	  577.0	.....
686932	 -752.0	  417.0	  615.0	-1840.0	  402.0	  575.0	.....
686936	 -752.0	  398.0	  618.0	-1839.0	  397.0	  576.0	.....
686940	 -755.0	  389.0	  620.0	-1841.0	  393.0	  576.0	.....
686944	 -758.0	  388.0	  626.0	-1844.0	  389.0	  576.0	.....
686948	 -769.0	  388.0	  626.0	-1850.0	  385.0	  576.0	.....
686952	 -786.0	  388.0	  624.0	-1868.0	  389.0	  577.0	.....
686956	 -787.0	  401.0	  623.0	-1875.0	  391.0	  584.0	.....
686960	 -785.0	  413.0	  622.0	-1867.0	  389.0	  587.0	.....
686964	 -784.0	  446.0	  621.0	-1856.0	  412.0	  587.0	.....
686968	 -780.0	  447.0	  621.0	-1826.0	  412.0	  588.0	.....
686972	 -779.0	  444.0	  621.0	-1824.0	  406.0	  589.0	.....
686976	 -792.0	  443.0	  621.0	-1821.0	  400.0	  593.0	.....
686980	 -796.0	  443.0	  622.0	-1800.0	  388.0	  595.0	.....
686984	 -796.0	  448.0	  624.0	-1800.0	  385.0	  595.0	.....
686988	 -796.0	  453.0	  625.0	-1798.0	  396.0	  592.0	.....
686992	 -781.0	  486.0	  625.0	-1778.0	  402.0	  590.0	.....
686996	 -764.0	  483.0	  625.0	-1758.0	  409.0	  581.0	.....
687000	 -757.0	  490.0	  625.0	-1750.0	  412.0	  581.0	.....
687004	 -754.0	  497.0	  625.0	-1752.0	  411.0	  581.0	.....
687008	 -751.0	  512.0	  624.0	-1751.0	  430.0	  581.0	.....
687012	 -755.0	  531.0	  625.0	-1749.0	  449.0	  581.0	.....
687016	 -753.0	  544.0	  626.0	-1748.0	  463.0	  581.0	.....
687020	 -751.0	  557.0	  624.0	-1746.0	  477.0	  578.0	.....
687024	 -752.0	  573.0	  624.0	-1740.0	  496.0	  582.0	.....
687028	 -748.0	  587.0	  624.0	-1734.0	  508.0	  582.0	.....
687032	 -746.0	  592.0	  624.0	-1733.0	  522.0	  580.0	.....
687036	 -744.0	  598.0	  623.0	-1731.0	  559.0	  579.0	.....
687040	 -737.0	  632.0	  621.0	-1732.0	  563.0	  582.0	.....
687044	 -734.0	  644.0	  620.0	-1734.0	  567.0	  583.0	.....
687048	 -730.0	  649.0	  619.0	-1724.0	  607.0	  581.0	.....
687052	 -724.0	  651.0	  619.0	-1729.0	  601.0	  580.0	.....
687056	 -724.0	  653.0	  619.0	-1732.0	  611.0	  580.0	.....
687060	 -725.0	  667.0	  619.0	-1733.0	  622.0	  581.0	.....
687064	 -720.0	  668.0	  619.0	-1733.0	  628.0	  582.0	.....
687068	 -716.0	  669.0	  619.0	-1733.0	  634.0	  583.0	.....
687072	 -701.0	  688.0	  620.0	-1731.0	  649.0	  583.0	.....
687076	 -704.0	  709.0	  623.0	-1730.0	  646.0	  584.0	.....
687080	 -701.0	  709.0	  623.0	-1728.0	  651.0	  587.0	.....
687084	 -697.0	  709.0	  623.0	-1724.0	  656.0	  587.0	.....
687088	 -695.0	  728.0	  623.0	-1723.0	  661.0	  587.0	.....
687092	 -692.0	  728.0	  622.0	-1725.0	  666.0	  588.0	.....
687096	 -687.0	  728.0	  622.0	-1725.0	  684.0	  586.0	.....
687100	 -682.0	  734.0	  622.0	-1728.0	  686.0	  587.0	.....
687104	 -675.0	  740.0	  621.0	-1729.0	  688.0	  585.0	.....
687108	 -668.0	  750.0	  622.0	-1722.0	  693.0	  586.0	.....
687112	 -668.0	  760.0	  623.0	-1722.0	  694.0	  584.0	.....
687116	 -668.0	  769.0	  625.0	-1716.0	  693.0	  584.0	.....
687120	 -654.0	  770.0	  627.0	-1715.0	  689.0	  584.0	.....
687124	 -640.0	  771.0	  627.0	-1715.0	  695.0	  584.0	.....
687128	 -640.0	  782.0	  627.0	-1710.0	  699.0	  584.0	.....
687132	 -634.0	  785.0	  627.0	-1706.0	  714.0	  582.0	.....
687136	 -631.0	  788.0	  624.0	-1704.0	  715.0	  584.0	.....
687140	 -610.0	  793.0	  624.0	-1700.0	  716.0	  585.0	.....
687144	 -608.0	  809.0	  625.0	-1695.0	  725.0	  584.0	.....
687148	 -606.0	  809.0	  625.0	-1691.0	  723.0	  586.0	.....
687152	 -604.0	  809.0	  625.0	-1690.0	  720.0	  586.0	.....
687156	 -600.0	  822.0	  625.0	-1687.0	  729.0	  586.0	.....
687160	 -595.0	  828.0	  624.0	-1683.0	  729.0	  587.0	.....
687164	 -590.0	  834.0	  623.0	-1688.0	  730.0	  586.0	.....
687168	 -589.0	  848.0	  621.0	-1678.0	  749.0	  584.0	.....
687172	 -587.0	  861.0	  619.0	-1681.0	  770.0	  585.0	.....
687176	 -585.0	  874.0	  620.0	-1680.0	  770.0	  587.0	.....
687180	 -582.0	  890.0	  619.0	-1678.0	  771.0	  587.0	.....
687184	 -571.0	  894.0	  619.0	-1679.0	  806.0	  587.0	.....
687188	 -565.0	  900.0	  619.0	-1679.0	  810.0	  586.0	.....
687192	 -563.0	  933.0	  618.0	-1678.0	  814.0	  586.0	.....
687196	 -566.0	  932.0	  619.0	-1673.0	  821.0	  587.0	.....
687200	 -570.0	  944.0	  620.0	-1671.0	  829.0	  585.0	.....
687204	 -562.0	  956.0	  623.0	-1669.0	  846.0	  582.0	.....
687208	 -554.0	  967.0	  623.0	-1663.0	  862.0	  580.0	.....
687212	 -545.0	  970.0	  623.0	-1657.0	  866.0	  580.0	.....
687216	 -541.0	  974.0	  623.0	-1661.0	  871.0	  580.0	.....
687220	 -537.0	  988.0	  623.0	-1666.0	  878.0	  581.0	.....
687224	 -537.0	 1002.0	  622.0	-1666.0	  884.0	  581.0	.....
687228	 -544.0	 1027.0	  620.0	-1663.0	  936.0	  581.0	.....
687232	 -551.0	 1035.0	  620.0	-1665.0	  940.0	  586.0	.....
687236	 -556.0	 1038.0	  620.0	-1664.0	  953.0	  592.0	.....
687240	 -555.0	 1041.0	  621.0	-1662.0	  965.0	  592.0	.....
687244	 -557.0	 1072.0	  622.0	-1659.0	  994.0	  590.0	.....
687248	 -550.0	 1100.0	  624.0	-1657.0	 1023.0	  589.0	.....
687252	 -542.0	 1113.0	  624.0	-1657.0	 1029.0	  589.0	.....
687256	 -542.0	 1127.0	  625.0	-1659.0	 1035.0	  589.0	.....
687260	 -542.0	 1142.0	  626.0	-1658.0	 1034.0	  587.0	.....
687264	 -531.0	 1148.0	  626.0	-1657.0	 1043.0	  586.0	.....
687268	 -535.0	 1155.0	  626.0	-1656.0	 1053.0	  586.0	.....
687272	 -534.0	 1157.0	  626.0	-1656.0	 1054.0	  585.0	.....
687276	 -538.0	 1160.0	  626.0	-1654.0	 1056.0	  589.0	.....
687280	 -542.0	 1164.0	  628.0	-1659.0	 1075.0	  593.0	.....
687284	 -540.0	 1181.0	  631.0	-1665.0	 1078.0	  593.0	.....
687288	 -538.0	 1199.0	  631.0	-1668.0	 1080.0	  594.0	.....
687292	 -537.0	 1200.0	  629.0	-1666.0	 1110.0	  591.0	.....
687296	 -536.0	 1202.0	  628.0	-1663.0	 1140.0	  589.0	.....
687300	 -534.0	 1203.0	  628.0	-1668.0	 1142.0	  589.0	.....
687304	 -533.0	 1204.0	  628.0	-1672.0	 1144.0	  589.0	.....
687308	 -529.0	 1212.0	  627.0	-1673.0	 1163.0	  590.0	.....
687312	 -532.0	 1220.0	  626.0	-1670.0	 1171.0	  589.0	.....
687316	 -528.0	 1234.0	  626.0	-1666.0	 1179.0	  588.0	.....
687320	 -525.0	 1249.0	  626.0	-1670.0	 1183.0	  587.0	.....
687324	 -522.0	 1256.0	  625.0	-1674.0	 1185.0	  587.0	.....
687328	 -518.0	 1259.0	  625.0	-1675.0	 1186.0	  585.0	.....
687332	 -512.0	 1262.0	  624.0	-1676.0	 1195.0	  585.0	.....
687336	 -514.0	 1293.0	  624.0	-1678.0	 1196.0	  585.0	.....
687340	 -526.0	 1301.0	  624.0	-1680.0	 1196.0	  585.0	.....
687344	 -524.0	 1308.0	  624.0	-1685.0	 1201.0	  587.0	.....
687348	 -521.0	 1316.0	  623.0	-1685.0	 1202.0	  589.0	.....
687352	 -519.0	 1323.0	  625.0	-1686.0	 1203.0	  594.0	.....
687356	 -520.0	 1329.0	  625.0	-1691.0	 1239.0	  593.0	.....
687360	 -519.0	 1335.0	  625.0	-1692.0	 1240.0	  594.0	.....
687364	 -522.0	 1348.0	  624.0	-1694.0	 1241.0	  593.0	.....
687368	 -522.0	 1361.0	  624.0	-1693.0	 1270.0	  592.0	.....
687372	 -522.0	 1374.0	  622.0	-1693.0	 1289.0	  592.0	.....
687376	 -517.0	 1371.0	  622.0	-1706.0	 1297.0	  592.0	.....
687380	 -518.0	 1380.0	  620.0	-1709.0	 1296.0	  591.0	.....
687384	 -514.0	 1388.0	  619.0	-1712.0	 1296.0	  590.0	.....
687388	 -517.0	 1408.0	  618.0	-1723.0	 1299.0	  590.0	.....
687392	 -516.0	 1413.0	  617.0	-1724.0	 1301.0	  589.0	.....
687396	 -516.0	 1419.0	  616.0	-1724.0	 1311.0	  590.0	.....
687400	 -516.0	 1419.0	  616.0	-1727.0	 1332.0	  589.0	.....
687404	 -515.0	 1420.0	  616.0	-1722.0	 1344.0	  589.0	.....
687408	 -515.0	 1430.0	  616.0	-1729.0	 1356.0	  588.0	.....
687412	 -515.0	 1440.0	  617.0	-1737.0	 1357.0	  588.0	.....
687416	 -518.0	 1467.0	  617.0	-1741.0	 1369.0	  589.0	.....
687420	 -520.0	 1475.0	  616.0	-1743.0	 1380.0	  587.0	.....
687424	 -522.0	 1484.0	  616.0	-1745.0	 1387.0	  586.0	.....
687428	 -523.0	 1493.0	  615.0	-1750.0	 1394.0	  588.0	.....
687432	 -523.0	 1495.0	  615.0	-1756.0	 1400.0	  590.0	.....
687436	 -526.0	 1498.0	  616.0	-1759.0	 1405.0	  596.0	.....
687440	 -519.0	 1508.0	  616.0	-1762.0	 1429.0	  596.0	.....
687444	 -518.0	 1520.0	  614.0	-1764.0	 1453.0	  593.0	.....
687448	 -520.0	 1539.0	  614.0	-1763.0	 1464.0	  591.0	.....
687452	 -519.0	 1544.0	  614.0	-1763.0	 1474.0	  588.0	.....
687456	 -520.0	 1549.0	  611.0	-1762.0	 1486.0	  589.0	.....
687460	 -521.0	 1571.0	  610.0	-1763.0	 1492.0	  588.0	.....
687464	 -520.0	 1575.0	  609.0	-1762.0	 1498.0	  588.0	.....
687468	 -520.0	 1579.0	  605.0	-1759.0	 1535.0	  589.0	.....
687472	 -522.0	 1621.0	  604.0	-1767.0	 1542.0	  589.0	.....
687476	 -522.0	 1637.0	  605.0	-1770.0	 1545.0	  590.0	.....
687480	 -523.0	 1644.0	  606.0	-1775.0	 1530.0	  592.0	.....
687484	 -523.0	 1629.0	  606.0	-1782.0	 1514.0	  593.0	.....
687488	 -560.0	 1619.0	  605.0	-1790.0	 1482.0	  588.0	.....
687492	 -622.0	 1466.0	  605.0	-1846.0	 1367.0	  584.0	.....
687496	 -701.0	 1364.0	  602.0	-1921.0	 1220.0	  582.0	.....
687500	 -718.0	 1304.0	  596.0	-1958.0	 1124.0	  581.0	.....
687504	 -723.0	 1243.0	  596.0	-1966.0	 1113.0	  567.0	.....
687508	 -704.0	 1240.0	  594.0	-1962.0	 1122.0	  563.0	.....
687512	 -685.0	 1242.0	  593.0	-1957.0	 1130.0	  559.0	.....
687516	 -686.0	 1246.0	  593.0	-1953.0	 1156.0	  559.0	.....
687520	 -686.0	 1251.0	  593.0	-1952.0	 1180.0	  560.0	.....
687524	 -685.0	 1299.0	  593.0	-1952.0	 1199.0	  560.0	.....
687528	 -687.0	 1301.0	  592.0	-1951.0	 1205.0	  559.0	.....
687532	 -690.0	 1301.0	  592.0	-1952.0	 1184.0	  559.0	.....
687536	 -699.0	 1302.0	  593.0	-1955.0	 1188.0	  559.0	.....
687540	 -700.0	 1305.0	  593.0	-1959.0	 1193.0	  559.0	.....
687544	 -699.0	 1289.0	  593.0	-1970.0	 1195.0	  559.0	.....
687548	 -709.0	 1274.0	  593.0	-1966.0	 1194.0	  560.0	.....
687552	 -711.0	 1272.0	  594.0	-1967.0	 1196.0	  561.0	.....
687556	 -712.0	 1275.0	  594.0	-1965.0	 1192.0	  565.0	.....
687560	 -714.0	 1279.0	  593.0	-1963.0	 1189.0	  563.0	.....
