874444	1041.9	324.4	603.0	1012.2	331.0	588.0	.....
874448	1041.0	325.9	604.0	1009.5	330.4	590.0	.....
874452	1036.1	324.5	604.0	1005.7	329.0	590.0	.....
874456	1033.5	324.3	605.0	1002.9	328.6	591.0	.....
874460	1030.0	319.6	614.0	1001.6	324.5	601.0	.....
874464	1027.9	317.4	615.0	999.1	323.2	602.0	.....
874468	1025.7	316.8	617.0	996.7	324.1	602.0	.....
874472	1021.2	314.7	617.0	993.7	322.5	606.0	.....
874476	1018.7	313.1	618.0	992.4	321.0	609.0	.....
874480	1014.7	313.5	621.0	987.7	322.4	610.0	.....
874484	1010.1	310.6	625.0	986.1	318.3	612.0	.....
874488	1009.7	310.6	626.0	984.7	317.9	612.0	.....
874492	1004.5	310.8	635.0	979.7	318.1	618.0	.....
874496	1001.2	309.1	635.0	978.1	316.3	625.0	.....
874500	998.0	308.8	638.0	975.1	314.6	628.0	.....
874504	995.2	307.8	641.0	973.2	314.7	633.0	.....
874508	991.6	306.3	642.0	971.1	311.6	636.0	.....
874512	989.1	304.9	651.0	969.8	308.9	641.0	.....
874516	984.4	305.3	655.0	964.0	310.4	641.0	.....
874520	980.9	303.1	655.0	962.3	308.7	641.0	.....
874524	977.9	301.1	656.0	960.9	302.6	642.0	.....
874528	974.4	300.0	657.0	955.5	305.3	644.0	.....
874532	969.7	295.9	658.0	954.8	300.7	649.0	.....
874536	967.0	296.3	660.0	951.0	301.2	650.0	.....
874540	963.1	293.6	662.0	948.3	298.0	651.0	.....
874544	959.7	292.8	665.0	943.8	299.0	667.0	.....
874548	955.4	290.4	669.0	941.1	296.9	668.0	.....
874552	951.4	288.8	670.0	937.7	296.8	669.0	.....
874556	949.0	287.9	671.0	934.7	297.7	669.0	.....
874560	944.5	286.9	683.0	929.6	297.7	669.0	.....
874564	939.8	285.7	683.0	926.1	296.8	670.0	.....
874568	936.0	285.2	683.0	922.9	296.3	671.0	.....
874572	931.9	286.0	689.0	918.0	294.6	671.0	.....
874576	926.5	283.6	691.0	914.7	292.8	674.0	.....
874580	922.9	283.5	694.0	910.5	293.5	675.0	.....
874584	916.5	279.9	694.0	907.8	287.0	677.0	.....
874588	912.7	279.4	696.0	904.0	287.5	682.0	.....
874592	907.8	278.7	696.0	899.0	288.2	684.0	.....
874596	904.9	277.0	697.0	897.0	285.4	686.0	.....
874600	901.1	275.2	703.0	892.6	284.2	690.0	.....
874604	897.0	276.0	705.0	886.7	286.0	694.0	.....
874608	891.2	273.2	707.0	883.4	283.8	696.0	.....
874612	887.5	273.0	708.0	878.3	284.4	706.0	.....
874616	882.5	270.9	713.0	875.1	282.0	707.0	.....
874620	877.5	268.6	720.0	872.1	280.4	710.0	.....
874624	874.8	269.2	720.0	866.9	283.1	711.0	.....
874628	868.4	267.8	722.0	862.2	282.3	713.0	.....
874632	865.3	268.6	722.0	858.2	283.4	715.0	.....
874636	861.0	265.2	725.0	855.6	282.0	718.0	.....
874640	857.7	265.0	728.0	850.3	277.8	718.0	.....
874644	851.3	263.0	731.0	846.5	274.0	719.0	.....
874648	843.8	261.1	735.0	839.3	266.9	725.0	.....
874652	834.5	258.6	736.0	830.9	260.6	725.0	.....
874656	827.1	258.4	738.0	822.7	262.0	723.0	.....
874660	824.6	262.2	741.0	815.7	266.8	722.0	.....
874664	822.1	262.2	741.0	813.2	267.2	722.0	.....
874668	818.8	261.4	741.0	811.3	265.4	722.0	.....
874672	816.9	263.9	743.0	806.2	269.0	721.0	.....
874676	810.6	263.5	743.0	801.7	268.4	723.0	.....
874680	805.4	261.5	743.0	799.9	265.8	726.0	.....
874684	801.1	261.2	743.0	796.5	266.5	727.0	.....
874688	797.2	261.6	743.0	792.4	266.9	727.0	.....
874692	793.1	259.3	747.0	791.3	264.1	733.0	.....
874696	790.0	261.1	749.0	786.1	267.2	732.0	.....
874700	783.3	260.4	750.0	781.3	266.0	740.0	.....
874704	778.0	258.3	751.0	778.3	264.1	748.0	.....
874708	775.6	260.0	760.0	773.6	266.9	755.0	.....
874712	771.8	259.1	760.0	771.5	265.8	756.0	.....
874716	767.7	259.5	761.0	766.5	267.3	758.0	.....
874720	763.4	257.9	768.0	763.8	267.0	756.0	.....
874724	758.9	257.9	770.0	759.6	266.2	758.0	.....
874728	755.7	259.6	772.0	754.0	267.8	761.0	.....
874732	750.9	257.9	772.0	751.6	265.3	762.0	.....
874736	747.3	259.2	772.0	746.8	266.3	763.0	.....
874740	743.7	258.8	772.0	743.9	264.4	763.0	.....
874744	738.0	258.8	774.0	738.7	265.4	770.0	.....
874748	734.5	259.0	774.0	734.9	264.9	770.0	.....
874752	731.5	260.7	776.0	729.8	267.4	770.0	.....
874756	726.7	260.6	779.0	725.4	268.0	770.0	.....
874760	723.8	260.4	779.0	722.9	267.4	765.0	.....
874764	719.8	260.5	779.0	719.1	267.9	760.0	.....
874768	714.3	260.1	778.0	715.4	267.0	749.0	.....
874772	708.4	260.1	778.0	710.1	266.7	750.0	.....
874776	706.8	261.9	779.0	706.0	268.6	749.0	.....
874780	702.8	262.7	780.0	701.3	269.8	749.0	.....
874784	698.0	261.6	784.0	698.3	268.7	750.0	.....
874788	693.1	260.3	784.0	695.8	267.0	748.0	.....
874792	691.3	261.3	784.0	692.9	268.2	749.0	.....
874796	686.2	260.7	783.0	689.1	266.9	750.0	.....
874800	683.3	260.9	783.0	686.1	266.5	751.0	.....
874804	678.2	260.1	787.0	682.3	265.1	752.0	.....
874808	673.9	261.0	787.0	677.3	265.6	758.0	.....
874812	671.3	264.0	787.0	671.1	266.9	765.0	.....
874816	667.0	264.7	795.0	667.0	268.0	780.0	.....
874820	663.6	265.6	795.0	662.6	269.2	780.0	.....
874824	659.3	264.8	795.0	659.5	268.3	780.0	.....
874828	656.4	267.1	796.0	654.0	271.7	780.0	.....
874832	653.5	266.3	796.0	652.2	270.2	779.0	.....
874836	649.7	266.1	797.0	649.1	269.4	779.0	.....
874840	646.2	268.7	798.0	642.8	272.4	780.0	.....
874844	643.2	266.5	800.0	642.4	270.1	782.0	.....
874848	638.3	266.1	800.0	639.0	269.5	784.0	.....
874852	634.6	268.5	801.0	632.7	272.5	784.0	.....
874856	630.7	267.3	802.0	630.8	272.3	783.0	.....
874860	627.9	269.1	803.0	625.9	275.9	782.0	.....
874864	624.1	268.5	803.0	623.2	275.3	778.0	.....
874868	618.6	268.1	803.0	618.5	275.7	774.0	.....
874872	614.6	268.8	804.0	614.1	276.7	773.0	.....
874876	609.1	266.8	805.0	611.8	274.9	771.0	.....
874880	607.6	268.3	807.0	607.7	277.6	768.0	.....
874884	603.5	267.1	810.0	605.1	276.6	768.0	.....
874888	599.8	265.8	809.0	602.9	275.8	768.0	.....
874892	596.8	267.3	810.0	598.1	278.1	767.0	.....
874896	593.7	266.5	812.0	596.2	275.7	767.0	.....
874900	590.7	267.1	812.0	592.5	277.3	764.0	.....
874904	586.8	268.7	813.0	587.2	278.3	772.0	.....
874908	585.2	269.8	814.0	584.3	278.8	775.0	.....
874912	580.7	269.2	816.0	580.9	278.3	779.0	.....
874916	576.9	268.3	816.0	578.7	277.1	784.0	.....
874920	575.1	270.3	817.0	574.2	278.8	789.0	.....
874924	570.6	270.2	819.0	570.7	278.8	789.0	.....
874928	567.3	269.2	820.0	569.2	276.5	789.0	.....
874932	563.3	270.6	819.0	564.0	277.5	779.0	.....
874936	559.7	270.5	820.0	561.0	277.5	779.0	.....
874940	556.2	271.2	820.0	557.4	278.4	784.0	.....
874944	551.8	271.7	822.0	552.8	279.3	790.0	.....
874948	549.6	272.4	822.0	550.0	280.1	796.0	.....
874952	545.4	271.3	822.0	547.5	278.9	797.0	.....
874956	542.3	273.8	826.0	541.5	282.1	797.0	.....
874960	539.7	273.5	826.0	538.8	280.7	797.0	.....
874964	534.3	271.6	826.0	536.4	279.0	794.0	.....
874968	531.0	272.5	827.0	532.4	279.9	787.0	.....
874972	526.7	270.5	828.0	530.1	279.0	781.0	.....
874976	522.9	271.3	828.0	525.7	280.3	782.0	.....
874980	519.8	271.4	829.0	522.4	281.6	782.0	.....
874984	515.2	268.4	829.0	521.6	277.5	781.0	.....
874988	513.6	268.8	830.0	519.3	279.3	781.0	.....
874992	509.9	269.9	830.0	514.9	280.5	781.0	.....
874996	506.9	269.2	830.0	512.7	280.1	781.0	.....
875000	504.2	271.4	833.0	507.3	282.4	782.0	.....
875004	499.7	267.9	834.0	507.3	278.3	785.0	.....
875008	498.2	269.5	836.0	503.6	280.5	786.0	.....
875012	493.8	267.5	839.0	501.1	276.8	789.0	.....
875016	491.3	266.8	841.0	499.0	276.1	790.0	.....
875020	488.8	267.0	843.0	496.8	276.5	792.0	.....
875024	484.1	266.6	846.0	492.7	275.5	793.0	.....
875028	482.8	267.5	848.0	490.1	277.2	791.0	.....
875032	479.0	267.5	849.0	487.1	277.2	790.0	.....
875036	477.5	268.7	850.0	484.7	278.6	793.0	.....
875040	473.2	267.9	850.0	482.3	277.5	797.0	.....
875044	472.4	272.4	850.0	476.7	283.0	797.0	.....
875048	469.2	271.7	851.0	474.6	282.1	798.0	.....
875052	464.7	270.2	854.0	472.8	281.5	797.0	.....
875056	461.7	272.0	857.0	468.3	284.0	797.0	.....
875060	458.7	272.4	857.0	465.2	285.1	797.0	.....
875064	456.1	272.3	857.0	463.2	286.1	794.0	.....
875068	453.6	272.0	857.0	461.6	285.6	792.0	.....
875072	450.9	273.2	855.0	458.2	287.2	792.0	.....
875076	446.9	273.0	855.0	455.9	286.6	792.0	.....
875080	445.7	275.1	855.0	453.4	288.5	792.0	.....
875084	444.1	275.0	854.0	452.2	288.7	793.0	.....
875088	444.3	277.1	854.0	451.8	289.6	793.0	.....
875092	444.5	277.4	853.0	451.9	289.4	793.0	.....
875096	445.9	278.6	853.0	452.0	290.3	791.0	.....
875100	450.8	276.2	853.0	459.1	287.3	792.0	.....
875104	450.4	276.5	853.0	458.4	287.5	793.0	.....
875108	449.9	278.4	852.0	457.7	287.7	796.0	.....
875112	447.7	280.8	851.0	455.0	289.3	796.0	.....
875116	442.2	281.4	851.0	450.2	289.6	796.0	.....
875120	441.2	282.0	851.0	449.4	289.7	796.0	.....
875124	440.3	282.0	851.0	449.0	289.3	798.0	.....
875128	438.4	281.1	851.0	448.7	288.0	798.0	.....
875132	436.4	283.0	851.0	444.7	291.3	797.0	.....
875136	434.1	282.7	851.0	443.1	291.8	796.0	.....
875140	433.6	284.9	851.0	441.4	293.7	794.0	.....
875144	433.3	285.3	851.0	441.0	294.0	794.0	.....
875148	430.5	283.9	853.0	440.6	292.2	805.0	.....
875152	429.6	285.7	853.0	437.8	293.8	804.0	.....
875156	427.6	286.2	852.0	435.5	294.5	804.0	.....
875160	427.1	287.2	852.0	435.0	294.2	800.0	.....
875164	426.3	288.5	852.0	433.5	297.2	789.0	.....
875168	425.0	289.7	852.0	431.6	298.6	786.0	.....
875172	424.9	290.7	851.0	430.8	299.2	786.0	.....
875176	424.9	290.7	849.0	430.2	300.8	786.0	.....
875180	422.2	289.5	848.0	429.5	299.3	782.0	.....
875184	421.7	290.5	844.0	427.7	300.7	779.0	.....
875188	421.3	291.1	840.0	427.0	301.4	779.0	.....
875192	421.0	291.1	838.0	426.2	302.1	779.0	.....
875196	420.0	291.0	837.0	425.4	303.7	779.0	.....
875200	419.1	291.0	836.0	424.5	303.0	779.0	.....
875204	418.7	290.9	836.0	424.2	303.1	779.0	.....
875208	418.2	291.2	834.0	423.5	303.6	779.0	.....
875212	417.0	291.5	835.0	422.5	302.9	781.0	.....
875216	415.9	291.4	835.0	422.2	302.0	784.0	.....
875220	415.7	292.1	834.0	421.9	302.0	784.0	.....
875224	415.6	292.1	833.0	421.3	302.7	784.0	.....
875228	415.2	292.6	833.0	421.2	301.9	778.0	.....
875232	415.1	293.6	831.0	420.7	303.2	776.0	.....
875236	415.0	293.9	831.0	420.9	303.2	774.0	.....
875240	414.3	293.7	831.0	420.7	303.1	774.0	.....
875244	413.5	293.5	830.0	420.4	303.0	782.0	.....
875248	413.6	294.1	830.0	420.3	303.5	783.0	.....
875252	413.4	294.3	829.0	420.2	302.8	783.0	.....
875256	413.4	294.5	826.0	420.2	303.3	779.0	.....
875260	413.5	295.0	824.0	419.8	304.2	776.0	.....
875264	413.4	295.6	822.0	419.3	305.1	768.0	.....
875268	413.5	295.5	821.0	419.6	303.9	768.0	.....
875272	414.1	297.2	820.0	419.5	305.8	766.0	.....
875276	414.2	298.3	817.0	419.5	306.2	765.0	.....
875280	414.3	299.3	817.0	419.5	306.7	762.0	.....
875284	414.5	300.4	816.0	419.5	308.2	756.0	.....
875288	414.8	301.2	816.0	419.5	309.6	755.0	.....
875292	415.5	302.3	814.0	419.4	311.6	755.0	.....
875296	416.1	303.9	814.0	419.7	311.0	754.0	.....
875300	416.2	304.8	814.0	419.5	312.1	753.0	.....
875304	416.2	305.0	813.0	419.8	312.6	753.0	.....
875308	416.5	305.9	813.0	420.0	313.2	754.0	.....
875312	416.9	306.4	813.0	420.8	313.2	755.0	.....
875316	417.9	307.5	813.0	422.0	315.3	755.0	.....
875320	418.1	308.0	813.0	423.0	315.5	755.0	.....
875324	418.3	309.6	812.0	422.8	317.1	755.0	.....
875328	420.7	312.1	811.0	422.5	321.4	753.0	.....
875332	420.8	313.0	809.0	423.2	321.1	753.0	.....
875336	421.9	315.7	809.0	423.9	321.7	753.0	.....
875340	422.0	316.1	809.0	424.3	322.6	756.0	.....
875344	422.0	316.6	809.0	424.5	322.2	760.0	.....
875348	422.1	317.2	810.0	425.0	323.1	765.0	.....
875352	423.2	320.0	808.0	425.1	325.2	765.0	.....
875356	423.7	321.3	808.0	425.3	326.9	764.0	.....
875360	423.9	325.0	807.0	425.8	327.9	764.0	.....
875364	424.4	326.8	806.0	426.3	330.1	759.0	.....
875368	424.9	327.9	805.0	426.4	331.0	750.0	.....
875372	425.7	330.6	804.0	426.6	332.1	750.0	.....
875376	426.4	331.6	803.0	429.5	330.1	750.0	.....
875380	426.5	332.7	803.0	429.3	330.8	750.0	.....
875384	426.8	332.7	802.0	429.8	335.4	750.0	.....
875388	427.0	336.1	802.0	430.1	337.4	751.0	.....
875392	427.9	338.1	802.0	430.3	340.0	751.0	.....
875396	428.5	338.8	803.0	430.5	343.4	752.0	.....
875400	429.2	339.0	802.0	431.2	344.0	752.0	.....
875404	429.4	342.8	802.0	431.6	344.6	753.0	.....
875408	429.7	345.3	801.0	432.0	346.9	754.0	.....
875412	430.2	345.8	801.0	432.3	348.1	762.0	.....
875416	430.0	349.6	807.0	433.1	348.0	770.0	.....
875420	430.0	350.5	807.0	433.5	350.4	774.0	.....
875424	430.7	355.5	807.0	433.5	351.1	774.0	.....
875428	431.0	356.5	802.0	434.0	353.2	774.0	.....
875432	431.2	357.5	802.0	434.2	354.1	771.0	.....
875436	431.9	361.3	802.0	434.4	355.4	771.0	.....
875440	432.1	363.5	801.0	435.4	357.2	771.0	.....
875444	432.3	366.0	801.0	435.4	359.9	774.0	.....
875448	433.3	367.6	801.0	435.6	362.9	775.0	.....
875452	433.6	370.2	801.0	435.6	363.9	777.0	.....
875456	433.5	371.1	801.0	435.6	364.7	773.0	.....
875460	433.9	375.3	800.0	436.0	368.7	769.0	.....
875464	434.4	377.1	798.0	436.6	376.7	763.0	.....
875468	434.2	380.6	799.0	436.6	377.8	761.0	.....
875472	434.3	384.2	799.0	436.8	382.5	760.0	.....
875476	434.4	387.6	799.0	437.0	385.6	762.0	.....
875480	434.7	392.1	796.0	437.1	388.1	765.0	.....
875484	434.9	393.9	796.0	437.0	390.7	764.0	.....
875488	435.1	396.8	797.0	437.4	396.2	764.0	.....
875492	435.5	399.9	800.0	437.8	400.2	765.0	.....
875496	435.4	405.0	800.0	437.9	404.1	765.0	.....
875500	435.3	406.8	798.0	438.0	408.0	769.0	.....
875504	435.2	412.3	798.0	437.7	412.1	771.0	.....
875508	435.0	416.3	798.0	435.4	416.2	771.0	.....
875512	430.4	417.2	798.0	431.4	418.0	772.0	.....
875516	423.2	416.5	798.0	426.9	416.2	779.0	.....
875520	423.3	418.7	799.0	425.6	418.4	786.0	.....
875524	423.4	419.5	800.0	425.2	419.4	787.0	.....
875528	424.6	423.4	801.0	425.6	421.5	789.0	.....
875532	426.7	429.9	800.0	426.2	426.3	790.0	.....
875536	427.5	435.3	800.0	427.1	429.6	792.0	.....
875540	427.5	438.7	800.0	427.6	432.3	794.0	.....
875544	427.5	442.5	800.0	427.9	435.0	801.0	.....
875548	427.5	444.7	800.0	428.9	444.4	808.0	.....
875552	427.6	449.1	803.0	428.8	447.1	807.0	.....
875556	427.7	453.3	802.0	428.6	448.0	807.0	.....
875560	428.3	456.4	802.0	428.0	449.8	807.0	.....
875564	428.5	462.7	801.0	428.3	452.6	799.0	.....
875568	428.8	466.1	800.0	428.2	456.0	792.0	.....
875572	429.1	471.1	800.0	428.2	460.5	792.0	.....
875576	429.0	473.0	801.0	427.8	465.3	793.0	.....
875580	429.2	476.1	802.0	428.2	469.0	796.0	.....
875584	429.2	479.1	802.0	428.4	473.0	799.0	.....
875588	429.2	484.4	802.0	428.5	476.9	799.0	.....
875592	430.0	489.6	802.0	429.2	480.7	800.0	.....
875596	430.1	495.7	800.0	429.2	484.0	803.0	.....
875600	430.2	496.8	800.0	429.4	487.2	807.0	.....
875604	431.1	500.1	800.0	430.1	496.1	808.0	.....
875608	431.3	504.0	798.0	429.8	499.7	809.0	.....
875612	431.5	508.5	797.0	429.9	501.4	814.0	.....
875616	431.6	513.4	796.0	430.0	503.0	820.0	.....
875620	431.5	515.7	796.0	429.9	507.6	832.0	.....
875624	431.5	519.8	796.0	429.7	511.0	838.0	.....
875628	431.5	522.1	797.0	429.5	513.8	838.0	.....
875632	431.9	527.1	796.0	429.7	516.6	838.0	.....
875636	432.2	529.4	795.0	430.0	519.8	836.0	.....
875640	432.6	533.8	794.0	430.0	525.0	836.0	.....
875644	433.0	539.8	793.0	430.4	531.3	836.0	.....
875648	433.3	542.3	793.0	430.7	536.5	837.0	.....
875652	433.7	546.7	793.0	429.4	540.5	838.0	.....
875656	434.2	549.5	793.0	430.5	547.0	839.0	.....
875660	434.8	552.5	792.0	431.0	550.1	839.0	.....
875664	435.5	555.7	791.0	431.3	551.6	838.0	.....
875668	436.4	561.3	789.0	431.4	553.3	840.0	.....
875672	437.0	566.5	784.0	432.0	559.0	842.0	.....
875676	437.4	569.7	782.0	432.2	562.1	847.0	.....
875680	437.8	574.7	781.0	432.7	567.1	847.0	.....
875684	438.1	579.4	781.0	433.4	572.1	842.0	.....
875688	438.3	581.6	781.0	434.1	577.5	837.0	.....
875692	439.6	586.3	774.0	434.4	580.6	827.0	.....
875696	441.2	592.3	769.0	434.5	585.3	829.0	.....
875700	441.5	593.9	765.0	434.7	585.4	832.0	.....
875704	441.8	598.3	765.0	435.3	590.8	838.0	.....
875708	442.4	604.5	763.0	435.7	594.0	841.0	.....
875712	444.1	609.5	761.0	436.2	599.5	844.0	.....
875716	445.7	613.3	760.0	437.1	607.2	845.0	.....
875720	446.0	616.7	760.0	437.3	609.9	845.0	.....
875724	446.3	619.7	755.0	437.5	611.0	839.0	.....
875728	446.5	625.0	753.0	438.4	615.9	836.0	.....
875732	446.8	629.1	751.0	439.0	619.9	835.0	.....
875736	447.1	631.7	746.0	439.5	622.9	832.0	.....
875740	447.5	632.1	742.0	441.2	629.3	830.0	.....
875744	449.6	637.2	736.0	442.4	633.3	830.0	.....
875748	450.3	641.2	736.0	442.9	636.8	830.0	.....
875752	451.2	644.8	736.0	443.2	639.0	845.0	.....
875756	452.2	649.6	734.0	443.9	640.8	847.0	.....
875760	452.5	652.0	732.0	445.3	647.3	848.0	.....
875764	452.7	653.9	731.0	445.4	647.9	849.0	.....
875768	454.3	658.1	731.0	446.0	653.8	847.0	.....
875772	454.8	663.4	726.0	446.4	655.6	845.0	.....
875776	455.1	669.1	722.0	447.3	661.5	845.0	.....
875780	456.0	670.8	721.0	447.7	664.5	845.0	.....
875784	456.9	672.0	719.0	448.4	669.0	846.0	.....
875788	457.9	676.7	712.0	449.3	674.5	846.0	.....
875792	459.6	680.8	707.0	449.9	676.4	846.0	.....
875796	461.4	685.6	706.0	450.4	679.4	846.0	.....
875800	462.0	686.7	706.0	451.0	682.7	843.0	.....
875804	463.8	692.4	706.0	452.0	688.6	842.0	.....
875808	465.5	695.3	706.0	452.4	693.0	842.0	.....
875812	466.1	698.8	704.0	452.5	693.9	838.0	.....
875816	466.9	702.8	704.0	453.1	696.5	838.0	.....
875820	468.0	704.2	702.0	453.9	701.4	839.0	.....
875824	468.2	707.5	693.0	454.3	703.8	839.0	.....
875828	468.4	710.6	688.0	455.3	707.0	833.0	.....
875832	469.5	712.1	683.0	456.1	708.7	833.0	.....
875836	470.7	717.1	683.0	456.8	711.1	822.0	.....
875840	471.8	719.1	682.0	457.5	712.9	824.0	.....
875844	472.2	719.0	681.0	459.5	712.7	827.0	.....
875848	472.6	720.4	676.0	460.1	716.4	834.0	.....
875852	474.1	724.0	675.0	460.7	717.0	835.0	.....
875856	474.9	726.1	674.0	461.4	721.1	837.0	.....
875860	475.5	728.0	668.0	461.8	723.7	839.0	.....
875864	476.9	732.3	666.0	463.2	724.2	838.0	.....
875868	477.3	735.9	666.0	463.6	726.2	836.0	.....
875872	477.5	736.1	666.0	463.8	726.8	836.0	.....
875876	477.6	738.0	665.0	464.9	726.2	836.0	.....
875880	477.6	738.9	665.0	465.8	728.4	835.0	.....
875884	479.3	741.2	665.0	466.5	731.1	834.0	.....
875888	479.7	743.8	662.0	467.3	732.6	832.0	.....
875892	480.0	743.5	659.0	468.0	734.0	833.0	.....
875896	481.3	747.1	658.0	469.8	735.0	833.0	.....
875900	482.4	747.4	658.0	470.8	736.4	833.0	.....
875904	483.5	748.4	658.0	471.0	738.0	834.0	.....
875908	484.8	751.6	656.0	472.1	738.8	832.0	.....
875912	485.3	751.8	654.0	473.6	739.5	833.0	.....
875916	485.4	753.0	654.0	473.8	740.5	832.0	.....
875920	485.7	754.9	647.0	473.9	741.7	830.0	.....
875924	486.8	756.8	647.0	474.8	743.5	830.0	.....
875928	488.0	760.2	653.0	475.7	745.3	830.0	.....
875932	488.7	761.5	653.0	477.0	747.6	823.0	.....
875936	489.3	762.4	652.0	477.1	749.6	816.0	.....
875940	491.0	763.8	652.0	477.9	751.8	812.0	.....
875944	491.3	764.0	650.0	478.7	752.0	814.0	.....
875948	492.5	764.9	649.0	480.1	752.3	817.0	.....
875952	493.1	766.4	649.0	480.6	752.5	824.0	.....
875956	493.7	767.4	650.0	481.2	752.7	827.0	.....
875960	493.7	767.2	651.0	481.6	752.8	827.0	.....
875964	494.1	767.5	652.0	482.1	753.2	827.0	.....
875968	494.6	768.1	652.0	482.5	753.7	826.0	.....
875972	495.0	767.7	652.0	484.4	752.3	826.0	.....
875976	496.3	769.9	652.0	484.5	753.4	826.0	.....
875980	496.7	770.7	652.0	484.7	754.5	826.0	.....
875984	497.1	770.5	653.0	485.9	754.5	826.0	.....
875988	498.0	771.1	654.0	486.5	755.6	824.0	.....
875992	498.8	771.7	654.0	486.8	756.8	823.0	.....
875996	499.7	772.3	654.0	487.1	757.8	823.0	.....
876000	500.5	773.3	654.0	487.8	757.7	823.0	.....
876004	500.9	774.3	654.0	488.3	758.1	822.0	.....
876008	501.2	774.3	655.0	488.7	758.2	823.0	.....
876012	501.8	774.9	655.0	488.8	758.9	822.0	.....
876016	502.5	777.3	656.0	488.9	760.2	822.0	.....
876020	503.1	776.7	656.0	490.3	759.4	822.0	.....
876024	503.7	777.1	656.0	490.4	760.0	822.0	.....
876028	503.8	777.5	656.0	490.5	760.4	822.0	.....
876032	505.6	778.7	656.0	491.3	761.5	820.0	.....
876036	505.5	778.7	655.0	491.5	761.8	820.0	.....
876040	505.9	779.2	654.0	491.6	762.6	811.0	.....
876044	506.0	779.8	653.0	491.9	762.2	811.0	.....
876048	505.9	779.1	653.0	492.1	762.2	811.0	.....
876052	506.0	779.5	653.0	492.2	762.4	815.0	.....
876056	505.9	779.7	655.0	492.1	762.4	815.0	.....
876060	505.8	780.1	655.0	492.1	762.5	815.0	.....
876064	505.9	780.4	655.0	492.2	762.7	817.0	.....
876068	505.9	781.1	659.0	492.4	763.0	819.0	.....
876072	506.2	781.5	659.0	492.3	764.2	819.0	.....
876076	506.3	781.7	658.0	492.2	764.5	820.0	.....
876080	506.3	782.0	658.0	492.2	764.3	820.0	.....
876084	506.5	782.5	658.0	492.2	764.3	819.0	.....
876088	506.7	783.0	658.0	492.4	764.4	819.0	.....
876092	506.8	783.0	657.0	492.5	764.3	820.0	.....
876096	506.9	783.2	657.0	492.4	764.8	820.0	.....
876100	507.0	783.2	658.0	492.6	764.7	819.0	.....
876104	506.8	783.2	658.0	492.4	765.2	820.0	.....
876108	506.5	783.0	658.0	492.4	765.5	819.0	.....
876112	506.6	782.9	658.0	492.4	764.9	819.0	.....
876116	506.4	783.2	658.0	492.3	764.5	818.0	.....
876120	506.5	783.7	658.0	492.3	764.5	815.0	.....
876124	506.6	784.7	658.0	492.4	764.6	812.0	.....
876128	506.5	785.1	657.0	492.4	764.4	810.0	.....
876132	506.8	785.6	657.0	492.5	764.7	807.0	.....
876136	506.5	784.9	656.0	492.8	765.6	801.0	.....
876140	506.3	784.3	656.0	493.0	765.7	799.0	.....
876144	506.0	784.5	651.0	492.9	765.8	799.0	.....
876148	506.0	784.3	652.0	492.9	766.1	799.0	.....
876152	505.9	784.5	652.0	492.9	766.2	799.0	.....
876156	505.8	784.4	652.0	492.9	766.4	801.0	.....
876160	506.0	784.5	651.0	492.9	766.3	804.0	.....
876164	505.9	784.9	651.0	492.6	766.4	804.0	.....
876168	505.8	784.8	651.0	492.4	766.7	804.0	.....
876172	505.8	785.1	651.0	492.1	766.9	804.0	.....
876176	505.7	785.1	651.0	492.1	766.8	802.0	.....
876180	505.6	785.0	652.0	492.3	766.7	801.0	.....
876184	505.6	785.2	653.0	492.1	766.7	800.0	.....
876188	505.6	785.7	653.0	492.3	766.9	800.0	.....
876192	505.5	786.2	654.0	492.2	767.1	799.0	.....
876196	505.7	787.1	658.0	492.3	768.0	798.0	.....
876200	505.9	788.2	658.0	492.0	768.1	798.0	.....
876204	506.0	788.4	657.0	491.9	768.0	799.0	.....
876208	506.0	788.4	656.0	492.0	768.3	799.0	.....
876212	506.0	788.9	656.0	491.4	768.8	800.0	.....
876216	505.8	789.6	655.0	490.9	769.3	802.0	.....
876220	505.8	789.4	655.0	491.3	768.9	803.0	.....
876224	505.9	789.6	655.0	491.3	769.1	801.0	.....
876228	506.2	789.9	655.0	491.3	770.0	800.0	.....
876232	506.4	790.6	654.0	490.9	770.6	797.0	.....
876236	506.2	790.9	654.0	490.5	771.1	797.0	.....
876240	506.5	791.1	650.0	490.5	771.5	796.0	.....
876244	506.5	791.1	650.0	490.6	772.2	794.0	.....
876248	506.5	791.1	650.0	490.6	771.9	794.0	.....
876252	506.6	791.0	650.0	490.7	772.1	795.0	.....
876256	506.7	791.4	651.0	490.7	771.9	797.0	.....
876260	506.3	791.2	651.0	490.7	771.5	797.0	.....
876264	506.6	791.4	651.0	490.6	771.7	797.0	.....
876268	506.7	791.4	650.0	490.8	772.4	798.0	.....
876272	506.7	791.8	650.0	490.5	772.9	798.0	.....
876276	506.7	791.8	650.0	490.4	773.0	799.0	.....
876280	506.8	792.0	650.0	490.3	773.2	799.0	.....
876284	506.9	791.7	650.0	490.7	772.3	798.0	.....
876288	507.0	792.0	651.0	490.5	772.2	796.0	.....
876292	506.9	792.0	651.0	490.4	771.9	792.0	.....
876296	506.8	791.9	650.0	490.3	771.6	791.0	.....
876300	506.7	791.0	650.0	490.2	771.4	790.0	.....
876304	506.5	789.8	649.0	490.3	770.1	790.0	.....
